session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104915,STILL_1P_NA,11.259,16108830,177,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.348,16197658,178,STILL,NA,1,P03,LAB01,0,1,1909,3124,0,360
20260910_104915,STILL_1P_NA,11.348,16197658,178,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.348,16197658,178,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.437,16286670,179,STILL,NA,1,P03,LAB01,0,1,1907,3127,0,360
20260910_104915,STILL_1P_NA,11.437,16286670,179,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.437,16286670,179,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.525,16375495,180,STILL,NA,1,P03,LAB01,0,1,1904,3130,0,360
20260910_104915,STILL_1P_NA,11.525,16375495,180,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.525,16375495,180,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.615,16464639,181,STILL,NA,1,P03,LAB01,0,1,1901,3135,0,360
20260910_104915,STILL_1P_NA,11.615,16464639,181,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.615,16464639,181,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.703,16553554,182,STILL,NA,1,P03,LAB01,0,1,1895,3140,0,360
20260910_104915,STILL_1P_NA,11.703,16553554,182,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.703,16553554,182,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.793,16642789,183,STILL,NA,1,P03,LAB01,0,1,1888,3146,8,360
20260910_104915,STILL_1P_NA,11.793,16642789,183,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.793,16642789,183,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.882,16731803,184,STILL,NA,1,P03,LAB01,0,1,1883,3150,0,360
20260910_104915,STILL_1P_NA,11.882,16731803,184,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.882,16731803,184,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.971,16820780,185,STILL,NA,1,P03,LAB01,0,1,1877,3154,0,360
20260910_104915,STILL_1P_NA,11.971,16820780,185,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.971,16820780,185,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.060,16909576,186,STILL,NA,1,P03,LAB01,0,1,1876,3159,0,360
20260910_104915,STILL_1P_NA,12.060,16909576,186,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.060,16909576,186,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.149,16998460,187,STILL,NA,1,P03,LAB01,0,1,1875,3166,-8,360
20260910_104915,STILL_1P_NA,12.149,16998460,187,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.149,16998460,187,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.238,17087725,188,STILL,NA,1,P03,LAB01,0,1,1874,3171,8,360
20260910_104915,STILL_1P_NA,12.238,17087725,188,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.238,17087725,188,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.327,17176676,189,STILL,NA,1,P03,LAB01,0,1,1869,3176,8,360
20260910_104915,STILL_1P_NA,12.327,17176676,189,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.327,17176676,189,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.416,17265851,190,STILL,NA,1,P03,LAB01,0,1,1866,3178,0,360
20260910_104915,STILL_1P_NA,12.416,17265851,190,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.416,17265851,190,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.505,17354741,191,STILL,NA,1,P03,LAB01,0,1,1865,3176,0,360
20260910_104915,STILL_1P_NA,12.505,17354741,191,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.505,17354741,191,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.594,17443721,192,STILL,NA,1,P03,LAB01,0,1,1864,3176,0,360
20260910_104915,STILL_1P_NA,12.594,17443721,192,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.594,17443721,192,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.682,17532670,193,STILL,NA,1,P03,LAB01,0,1,1862,3176,-8,360
20260910_104915,STILL_1P_NA,12.682,17532670,193,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.682,17532670,193,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.772,17621721,194,STILL,NA,1,P03,LAB01,0,1,1863,3174,0,360
20260910_104915,STILL_1P_NA,12.772,17621721,194,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.772,17621721,194,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.861,17710549,195,STILL,NA,1,P03,LAB01,0,1,1864,3173,0,360
20260910_104915,STILL_1P_NA,12.861,17710549,195,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.861,17710549,195,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.949,17799590,196,STILL,NA,1,P03,LAB01,0,1,1861,3172,-8,360
20260910_104915,STILL_1P_NA,12.949,17799590,196,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,12.949,17799590,196,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.039,17888539,197,STILL,NA,1,P03,LAB01,0,1,1864,3169,0,360
20260910_104915,STILL_1P_NA,13.039,17888539,197,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.039,17888539,197,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.128,17977581,198,STILL,NA,1,P03,LAB01,0,1,1861,3167,0,360
20260910_104915,STILL_1P_NA,13.128,17977581,198,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.128,17977581,198,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.216,18066531,199,STILL,NA,1,P03,LAB01,0,1,1862,3163,0,360
20260910_104915,STILL_1P_NA,13.216,18066531,199,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.216,18066531,199,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.305,18155670,200,STILL,NA,1,P03,LAB01,0,1,1865,3161,0,360
20260910_104915,STILL_1P_NA,13.305,18155670,200,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.305,18155670,200,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.394,18244561,201,STILL,NA,1,P03,LAB01,0,1,1871,3158,0,360
20260910_104915,STILL_1P_NA,13.394,18244561,201,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.394,18244561,201,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.483,18333508,202,STILL,NA,1,P03,LAB01,0,1,1881,3151,0,360
20260910_104915,STILL_1P_NA,13.483,18333508,202,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.483,18333508,202,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.572,18422687,203,STILL,NA,1,P03,LAB01,0,1,1892,3144,0,360
20260910_104915,STILL_1P_NA,13.572,18422687,203,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.572,18422687,203,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.661,18511446,204,STILL,NA,1,P03,LAB01,0,1,1901,3138,0,360
20260910_104915,STILL_1P_NA,13.661,18511446,204,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.661,18511446,204,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.750,18600522,205,STILL,NA,1,P03,LAB01,0,1,1907,3134,8,360
20260910_104915,STILL_1P_NA,13.750,18600522,205,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.750,18600522,205,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.839,18689566,206,STILL,NA,1,P03,LAB01,0,1,1902,3138,0,360
20260910_104915,STILL_1P_NA,13.839,18689566,206,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.839,18689566,206,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.928,18778644,207,STILL,NA,1,P03,LAB01,0,1,1895,3144,-8,360
20260910_104915,STILL_1P_NA,13.928,18778644,207,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,13.928,18778644,207,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.017,18867593,208,STILL,NA,1,P03,LAB01,0,1,1889,3149,0,360
20260910_104915,STILL_1P_NA,14.017,18867593,208,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.017,18867593,208,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.106,18956581,209,STILL,NA,1,P03,LAB01,0,1,1889,3148,0,360
20260910_104915,STILL_1P_NA,14.106,18956581,209,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.106,18956581,209,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.195,19045495,210,STILL,NA,1,P03,LAB01,0,1,1888,3148,8,360
20260910_104915,STILL_1P_NA,14.195,19045495,210,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.195,19045495,210,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.284,19134508,211,STILL,NA,1,P03,LAB01,0,1,1890,3147,0,360
20260910_104915,STILL_1P_NA,14.284,19134508,211,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.284,19134508,211,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.373,19223426,212,STILL,NA,1,P03,LAB01,0,1,1888,3145,0,360
20260910_104915,STILL_1P_NA,14.373,19223426,212,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.373,19223426,212,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.462,19312347,213,STILL,NA,1,P03,LAB01,0,1,1885,3146,0,360
20260910_104915,STILL_1P_NA,14.462,19312347,213,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.462,19312347,213,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.551,19401488,214,STILL,NA,1,P03,LAB01,0,1,1881,3146,0,360
20260910_104915,STILL_1P_NA,14.551,19401488,214,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.551,19401488,214,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.640,19490439,215,STILL,NA,1,P03,LAB01,0,1,1876,3147,0,360
20260910_104915,STILL_1P_NA,14.640,19490439,215,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.640,19490439,215,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.729,19579515,216,STILL,NA,1,P03,LAB01,0,1,1865,3146,0,360
20260910_104915,STILL_1P_NA,14.729,19579515,216,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.729,19579515,216,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.818,19668467,217,STILL,NA,1,P03,LAB01,0,1,1856,3146,0,360
20260910_104915,STILL_1P_NA,14.818,19668467,217,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.818,19668467,217,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.907,19757292,218,STILL,NA,1,P03,LAB01,0,1,1852,3144,0,360
20260910_104915,STILL_1P_NA,14.907,19757292,218,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.907,19757292,218,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.996,19846522,219,STILL,NA,1,P03,LAB01,0,1,1860,3137,0,360
20260910_104915,STILL_1P_NA,14.996,19846522,219,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,14.996,19846522,219,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.085,19935446,220,STILL,NA,1,P03,LAB01,0,1,1873,3127,0,360
20260910_104915,STILL_1P_NA,15.085,19935446,220,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.085,19935446,220,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.175,20024522,221,STILL,NA,1,P03,LAB01,0,1,1880,3123,0,360
20260910_104915,STILL_1P_NA,15.175,20024522,221,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.175,20024522,221,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.263,20113228,222,STILL,NA,1,P03,LAB01,0,1,1884,3118,0,360
20260910_104915,STILL_1P_NA,15.263,20113228,222,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.263,20113228,222,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.352,20202419,223,STILL,NA,1,P03,LAB01,0,1,1885,3117,0,360
20260910_104915,STILL_1P_NA,15.352,20202419,223,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.352,20202419,223,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.441,20291317,224,STILL,NA,1,P03,LAB01,0,1,1887,3114,8,360
20260910_104915,STILL_1P_NA,15.441,20291317,224,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.441,20291317,224,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.530,20380265,225,STILL,NA,1,P03,LAB01,0,1,1896,3107,0,360
20260910_104915,STILL_1P_NA,15.530,20380265,225,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.530,20380265,225,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.619,20469495,226,STILL,NA,1,P03,LAB01,0,1,1906,3103,-8,360
20260910_104915,STILL_1P_NA,15.619,20469495,226,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.619,20469495,226,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.708,20558320,227,STILL,NA,1,P03,LAB01,0,1,1912,3101,-8,360
20260910_104915,STILL_1P_NA,15.708,20558320,227,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.708,20558320,227,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.797,20647460,228,STILL,NA,1,P03,LAB01,0,1,1920,3097,8,360
20260910_104915,STILL_1P_NA,15.797,20647460,228,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.797,20647460,228,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.886,20736346,229,STILL,NA,1,P03,LAB01,0,1,1925,3093,-8,360
20260910_104915,STILL_1P_NA,15.886,20736346,229,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.886,20736346,229,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.975,20825237,230,STILL,NA,1,P03,LAB01,0,1,1926,3091,0,360
20260910_104915,STILL_1P_NA,15.975,20825237,230,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,15.975,20825237,230,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.064,20914254,231,STILL,NA,1,P03,LAB01,0,1,1932,3090,8,360
20260910_104915,STILL_1P_NA,16.064,20914254,231,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.064,20914254,231,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.153,21003302,232,STILL,NA,1,P03,LAB01,0,1,1938,3086,0,360
20260910_104915,STILL_1P_NA,16.153,21003302,232,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.153,21003302,232,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.242,21092281,233,STILL,NA,1,P03,LAB01,0,1,1940,3082,0,360
20260910_104915,STILL_1P_NA,16.242,21092281,233,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.242,21092281,233,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.331,21181261,234,STILL,NA,1,P03,LAB01,0,1,1940,3078,-8,360
20260910_104915,STILL_1P_NA,16.331,21181261,234,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.331,21181261,234,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.421,21270081,235,STILL,NA,1,P03,LAB01,0,1,1941,3078,8,360
20260910_104915,STILL_1P_NA,16.421,21270081,235,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.421,21270081,235,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.508,21358824,236,STILL,NA,1,P03,LAB01,0,1,1945,3074,0,360
20260910_104915,STILL_1P_NA,16.508,21358824,236,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.508,21358824,236,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.598,21448238,237,STILL,NA,1,P03,LAB01,0,1,1945,3074,0,360
20260910_104915,STILL_1P_NA,16.598,21448238,237,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.598,21448238,237,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.687,21537153,238,STILL,NA,1,P03,LAB01,0,1,1942,3074,0,360
20260910_104915,STILL_1P_NA,16.687,21537153,238,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.687,21537153,238,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.776,21626238,239,STILL,NA,1,P03,LAB01,0,1,1935,3076,8,360
20260910_104915,STILL_1P_NA,16.776,21626238,239,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.776,21626238,239,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.865,21714939,240,STILL,NA,1,P03,LAB01,0,1,1907,3086,8,360
20260910_104915,STILL_1P_NA,16.865,21714939,240,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.865,21714939,240,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.954,21804097,241,STILL,NA,1,P03,LAB01,0,1,1870,3101,0,360
20260910_104915,STILL_1P_NA,16.954,21804097,241,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,16.954,21804097,241,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.043,21892874,242,STILL,NA,1,P03,LAB01,0,1,1786,3136,0,360
20260910_104915,STILL_1P_NA,17.043,21892874,242,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.043,21892874,242,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.132,21982163,243,STILL,NA,1,P03,LAB01,0,1,1728,3154,0,360
20260910_104915,STILL_1P_NA,17.132,21982163,243,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.132,21982163,243,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.221,22071271,244,STILL,NA,1,P03,LAB01,0,1,1677,3178,0,360
20260910_104915,STILL_1P_NA,17.221,22071271,244,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.221,22071271,244,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.310,22160010,245,STILL,NA,1,P03,LAB01,0,1,1649,3191,0,360
20260910_104915,STILL_1P_NA,17.310,22160010,245,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.310,22160010,245,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.399,22249197,246,STILL,NA,1,P03,LAB01,0,1,1660,3189,0,360
20260910_104915,STILL_1P_NA,17.399,22249197,246,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.399,22249197,246,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.488,22338217,247,STILL,NA,1,P03,LAB01,0,1,1682,3183,0,360
20260910_104915,STILL_1P_NA,17.488,22338217,247,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.488,22338217,247,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.577,22427040,248,STILL,NA,1,P03,LAB01,0,1,1690,3181,8,360
20260910_104915,STILL_1P_NA,17.577,22427040,248,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.577,22427040,248,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.666,22516021,249,STILL,NA,1,P03,LAB01,0,1,1695,3179,0,360
20260910_104915,STILL_1P_NA,17.666,22516021,249,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.666,22516021,249,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.755,22605261,250,STILL,NA,1,P03,LAB01,0,1,1703,3172,0,360
20260910_104915,STILL_1P_NA,17.755,22605261,250,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.755,22605261,250,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.844,22694143,251,STILL,NA,1,P03,LAB01,0,1,1709,3165,0,360
20260910_104915,STILL_1P_NA,17.844,22694143,251,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.844,22694143,251,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.933,22783093,252,STILL,NA,1,P03,LAB01,0,1,1716,3162,-8,360
20260910_104915,STILL_1P_NA,17.933,22783093,252,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,17.933,22783093,252,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.022,22872210,253,STILL,NA,1,P03,LAB01,0,1,1718,3160,0,360
20260910_104915,STILL_1P_NA,18.022,22872210,253,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.022,22872210,253,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.110,22960692,254,STILL,NA,1,P03,LAB01,0,1,1723,3156,-8,360
20260910_104915,STILL_1P_NA,18.110,22960692,254,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.110,22960692,254,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.200,23050016,255,STILL,NA,1,P03,LAB01,0,1,1734,3153,0,360
20260910_104915,STILL_1P_NA,18.200,23050016,255,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.200,23050016,255,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.289,23138907,256,STILL,NA,1,P03,LAB01,0,1,1748,3149,0,360
20260910_104915,STILL_1P_NA,18.289,23138907,256,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.289,23138907,256,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.378,23227980,257,STILL,NA,1,P03,LAB01,0,1,1766,3146,0,360
20260910_104915,STILL_1P_NA,18.378,23227980,257,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.378,23227980,257,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.467,23317049,258,STILL,NA,1,P03,LAB01,0,1,1786,3142,0,360
20260910_104915,STILL_1P_NA,18.467,23317049,258,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.467,23317049,258,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.556,23406033,259,STILL,NA,1,P03,LAB01,0,1,1807,3139,-8,360
