session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_105324,STILL_1P_NA,47.835,52684806,588,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.835,52684806,588,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.923,52773636,589,STILL,NA,1,P02,LAB01,0,1,-696,2022,0,360
20260910_105324,STILL_1P_NA,47.923,52773636,589,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.923,52773636,589,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.012,52862738,590,STILL,NA,1,P02,LAB01,0,1,-696,2022,0,360
20260910_105324,STILL_1P_NA,48.012,52862738,590,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.012,52862738,590,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.101,52951436,591,STILL,NA,1,P02,LAB01,0,1,-698,2021,0,360
20260910_105324,STILL_1P_NA,48.101,52951436,591,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.101,52951436,591,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.191,53040579,592,STILL,NA,1,P02,LAB01,0,1,-702,2018,0,360
20260910_105324,STILL_1P_NA,48.191,53040579,592,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.191,53040579,592,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.279,53129719,593,STILL,NA,1,P02,LAB01,0,1,-705,2016,0,360
20260910_105324,STILL_1P_NA,48.279,53129719,593,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.279,53129719,593,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.368,53218133,594,STILL,NA,1,P02,LAB01,0,1,-710,2012,0,360
20260910_105324,STILL_1P_NA,48.368,53218133,594,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.368,53218133,594,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.457,53307368,595,STILL,NA,1,P02,LAB01,0,1,-714,2008,0,360
20260910_105324,STILL_1P_NA,48.457,53307368,595,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.457,53307368,595,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.546,53396574,596,STILL,NA,1,P02,LAB01,0,1,-715,2006,8,360
20260910_105324,STILL_1P_NA,48.546,53396574,596,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.546,53396574,596,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.635,53485485,597,STILL,NA,1,P02,LAB01,0,1,-714,2005,0,360
20260910_105324,STILL_1P_NA,48.635,53485485,597,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.635,53485485,597,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.725,53574629,598,STILL,NA,1,P02,LAB01,0,1,-716,2002,0,360
20260910_105324,STILL_1P_NA,48.725,53574629,598,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.725,53574629,598,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.813,53663273,599,STILL,NA,1,P02,LAB01,0,1,-715,2002,0,360
20260910_105324,STILL_1P_NA,48.813,53663273,599,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.813,53663273,599,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.902,53752375,600,STILL,NA,1,P02,LAB01,0,1,-718,1998,0,360
20260910_105324,STILL_1P_NA,48.902,53752375,600,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.902,53752375,600,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.991,53841353,601,STILL,NA,1,P02,LAB01,0,1,-720,1996,0,360
20260910_105324,STILL_1P_NA,48.991,53841353,601,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,48.991,53841353,601,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.080,53930465,602,STILL,NA,1,P02,LAB01,0,1,-720,1995,0,360
20260910_105324,STILL_1P_NA,49.080,53930465,602,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.080,53930465,602,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.169,54019573,603,STILL,NA,1,P02,LAB01,0,1,-720,1995,0,360
20260910_105324,STILL_1P_NA,49.169,54019573,603,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.169,54019573,603,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.258,54108361,604,STILL,NA,1,P02,LAB01,0,1,-717,1996,0,360
20260910_105324,STILL_1P_NA,49.258,54108361,604,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.258,54108361,604,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.347,54197259,605,STILL,NA,1,P02,LAB01,0,1,-716,1998,0,360
20260910_105324,STILL_1P_NA,49.347,54197259,605,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.347,54197259,605,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.436,54286423,606,STILL,NA,1,P02,LAB01,0,1,-718,1999,0,360
20260910_105324,STILL_1P_NA,49.436,54286423,606,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.436,54286423,606,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.525,54375465,607,STILL,NA,1,P02,LAB01,0,1,-718,2000,0,360
20260910_105324,STILL_1P_NA,49.525,54375465,607,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.525,54375465,607,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.615,54464579,608,STILL,NA,1,P02,LAB01,0,1,-719,2000,0,360
20260910_105324,STILL_1P_NA,49.615,54464579,608,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.615,54464579,608,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.703,54553315,609,STILL,NA,1,P02,LAB01,0,1,-722,1999,0,360
20260910_105324,STILL_1P_NA,49.703,54553315,609,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.703,54553315,609,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.792,54642382,610,STILL,NA,1,P02,LAB01,0,1,-729,1994,0,360
20260910_105324,STILL_1P_NA,49.792,54642382,610,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.792,54642382,610,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.881,54731368,611,STILL,NA,1,P02,LAB01,0,1,-734,1990,0,360
20260910_105324,STILL_1P_NA,49.881,54731368,611,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.881,54731368,611,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.970,54820259,612,STILL,NA,1,P02,LAB01,0,1,-732,1990,0,360
20260910_105324,STILL_1P_NA,49.970,54820259,612,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,49.970,54820259,612,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.059,54909458,613,STILL,NA,1,P02,LAB01,0,1,-729,1994,0,360
20260910_105324,STILL_1P_NA,50.059,54909458,613,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.059,54909458,613,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.148,54998318,614,STILL,NA,1,P02,LAB01,0,1,-725,1998,-8,360
20260910_105324,STILL_1P_NA,50.148,54998318,614,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.148,54998318,614,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.237,55087361,615,STILL,NA,1,P02,LAB01,0,1,-723,2001,0,360
20260910_105324,STILL_1P_NA,50.237,55087361,615,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.237,55087361,615,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.327,55176403,616,STILL,NA,1,P02,LAB01,0,1,-723,2001,0,360
20260910_105324,STILL_1P_NA,50.327,55176403,616,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.327,55176403,616,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.415,55265161,617,STILL,NA,1,P02,LAB01,0,1,-723,2001,0,360
20260910_105324,STILL_1P_NA,50.415,55265161,617,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.415,55265161,617,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.504,55354338,618,STILL,NA,1,P02,LAB01,0,1,-724,2001,0,360
20260910_105324,STILL_1P_NA,50.504,55354338,618,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.504,55354338,618,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.593,55443318,619,STILL,NA,1,P02,LAB01,0,1,-720,2002,0,360
20260910_105324,STILL_1P_NA,50.593,55443318,619,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.593,55443318,619,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.682,55532423,620,STILL,NA,1,P02,LAB01,0,1,-714,2003,8,360
20260910_105324,STILL_1P_NA,50.682,55532423,620,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.682,55532423,620,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.771,55621723,621,STILL,NA,1,P02,LAB01,0,1,-712,2005,0,360
20260910_105324,STILL_1P_NA,50.771,55621723,621,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.771,55621723,621,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.861,55710579,622,STILL,NA,1,P02,LAB01,0,1,-712,2006,0,360
20260910_105324,STILL_1P_NA,50.861,55710579,622,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.861,55710579,622,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.949,55799375,623,STILL,NA,1,P02,LAB01,0,1,-712,2008,8,360
20260910_105324,STILL_1P_NA,50.949,55799375,623,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,50.949,55799375,623,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.039,55888513,624,STILL,NA,1,P02,LAB01,0,1,-707,2010,0,360
20260910_105324,STILL_1P_NA,51.039,55888513,624,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.039,55888513,624,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.127,55977368,625,STILL,NA,1,P02,LAB01,0,1,-703,2011,16,360
20260910_105324,STILL_1P_NA,51.127,55977368,625,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.127,55977368,625,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.216,56066478,626,STILL,NA,1,P02,LAB01,0,1,-713,2007,-32,360
20260910_105324,STILL_1P_NA,51.216,56066478,626,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.216,56066478,626,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.305,56155368,627,STILL,NA,1,P02,LAB01,0,1,-724,2001,0,360
20260910_105324,STILL_1P_NA,51.305,56155368,627,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.305,56155368,627,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.394,56244123,628,STILL,NA,1,P02,LAB01,0,1,-722,2002,0,360
20260910_105324,STILL_1P_NA,51.394,56244123,628,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.394,56244123,628,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.483,56333361,629,STILL,NA,1,P02,LAB01,0,1,-719,2006,8,360
20260910_105324,STILL_1P_NA,51.483,56333361,629,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.483,56333361,629,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.573,56422375,630,STILL,NA,1,P02,LAB01,0,1,-711,2011,0,360
20260910_105324,STILL_1P_NA,51.573,56422375,630,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.573,56422375,630,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.661,56511479,631,STILL,NA,1,P02,LAB01,0,1,-705,2014,8,360
20260910_105324,STILL_1P_NA,51.661,56511479,631,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.661,56511479,631,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.750,56600214,632,STILL,NA,1,P02,LAB01,0,1,-703,2014,24,360
20260910_105324,STILL_1P_NA,51.750,56600214,632,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.750,56600214,632,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.839,56689014,633,STILL,NA,1,P02,LAB01,0,1,-702,2011,0,360
20260910_105324,STILL_1P_NA,51.839,56689014,633,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.839,56689014,633,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.928,56778279,634,STILL,NA,1,P02,LAB01,0,1,-702,2004,0,360
20260910_105324,STILL_1P_NA,51.928,56778279,634,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,51.928,56778279,634,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.017,56867162,635,STILL,NA,1,P02,LAB01,0,1,-699,2000,0,360
20260910_105324,STILL_1P_NA,52.017,56867162,635,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.017,56867162,635,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.106,56956111,636,STILL,NA,1,P02,LAB01,0,1,-700,1996,8,360
20260910_105324,STILL_1P_NA,52.106,56956111,636,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.106,56956111,636,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.194,57044849,637,STILL,NA,1,P02,LAB01,0,1,-705,1995,8,360
20260910_105324,STILL_1P_NA,52.194,57044849,637,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.194,57044849,637,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.284,57134208,638,STILL,NA,1,P02,LAB01,0,1,-706,1996,0,360
20260910_105324,STILL_1P_NA,52.284,57134208,638,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.284,57134208,638,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.373,57223344,639,STILL,NA,1,P02,LAB01,0,1,-708,1992,0,360
20260910_105324,STILL_1P_NA,52.373,57223344,639,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.373,57223344,639,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.463,57312262,640,STILL,NA,1,P02,LAB01,0,1,-708,1993,0,360
20260910_105324,STILL_1P_NA,52.463,57312262,640,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.463,57312262,640,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.551,57401315,641,STILL,NA,1,P02,LAB01,0,1,-714,1995,-8,360
20260910_105324,STILL_1P_NA,52.551,57401315,641,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.551,57401315,641,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.640,57490123,642,STILL,NA,1,P02,LAB01,0,1,-717,1995,0,360
20260910_105324,STILL_1P_NA,52.640,57490123,642,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.640,57490123,642,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.729,57579274,643,STILL,NA,1,P02,LAB01,0,1,-720,1996,0,360
20260910_105324,STILL_1P_NA,52.729,57579274,643,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.729,57579274,643,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.818,57667973,644,STILL,NA,1,P02,LAB01,0,1,-724,1995,-8,360
20260910_105324,STILL_1P_NA,52.818,57667973,644,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.818,57667973,644,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.908,57757300,645,STILL,NA,1,P02,LAB01,0,1,-731,1994,-8,360
20260910_105324,STILL_1P_NA,52.908,57757300,645,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.908,57757300,645,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.996,57846058,646,STILL,NA,1,P02,LAB01,0,1,-735,1995,0,360
20260910_105324,STILL_1P_NA,52.996,57846058,646,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,52.996,57846058,646,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.085,57935169,647,STILL,NA,1,P02,LAB01,0,1,-736,1996,8,360
20260910_105324,STILL_1P_NA,53.085,57935169,647,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.085,57935169,647,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.174,58023937,648,STILL,NA,1,P02,LAB01,0,1,-736,1997,8,360
20260910_105324,STILL_1P_NA,53.174,58023937,648,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.174,58023937,648,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.263,58113354,649,STILL,NA,1,P02,LAB01,0,1,-742,1999,0,360
20260910_105324,STILL_1P_NA,53.263,58113354,649,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.263,58113354,649,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.352,58202019,650,STILL,NA,1,P02,LAB01,0,1,-745,2003,0,360
20260910_105324,STILL_1P_NA,53.352,58202019,650,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.352,58202019,650,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.441,58291232,651,STILL,NA,1,P02,LAB01,0,1,-751,2003,0,360
20260910_105324,STILL_1P_NA,53.441,58291232,651,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.441,58291232,651,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.530,58379932,652,STILL,NA,1,P02,LAB01,0,1,-755,2003,8,360
20260910_105324,STILL_1P_NA,53.530,58379932,652,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.530,58379932,652,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.619,58468881,653,STILL,NA,1,P02,LAB01,0,1,-745,2008,8,360
20260910_105324,STILL_1P_NA,53.619,58468881,653,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.619,58468881,653,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.708,58558106,654,STILL,NA,1,P02,LAB01,0,1,-735,2012,0,360
20260910_105324,STILL_1P_NA,53.708,58558106,654,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.708,58558106,654,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.797,58646973,655,STILL,NA,1,P02,LAB01,0,1,-726,2014,0,360
20260910_105324,STILL_1P_NA,53.797,58646973,655,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.797,58646973,655,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.886,58736263,656,STILL,NA,1,P02,LAB01,0,1,-721,2017,0,360
20260910_105324,STILL_1P_NA,53.886,58736263,656,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.886,58736263,656,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.974,58824778,657,STILL,NA,1,P02,LAB01,0,1,-719,2020,0,360
20260910_105324,STILL_1P_NA,53.974,58824778,657,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,53.974,58824778,657,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.064,58913919,658,STILL,NA,1,P02,LAB01,0,1,-723,2021,0,360
20260910_105324,STILL_1P_NA,54.064,58913919,658,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.064,58913919,658,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.153,59002712,659,STILL,NA,1,P02,LAB01,0,1,-727,2020,0,360
20260910_105324,STILL_1P_NA,54.153,59002712,659,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.153,59002712,659,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.242,59091849,660,STILL,NA,1,P02,LAB01,0,1,-732,2018,0,360
20260910_105324,STILL_1P_NA,54.242,59091849,660,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.242,59091849,660,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.331,59181235,661,STILL,NA,1,P02,LAB01,0,1,-738,2012,0,360
20260910_105324,STILL_1P_NA,54.331,59181235,661,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.331,59181235,661,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.420,59269973,662,STILL,NA,1,P02,LAB01,0,1,-740,2004,0,360
20260910_105324,STILL_1P_NA,54.420,59269973,662,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.420,59269973,662,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.509,59359014,663,STILL,NA,1,P02,LAB01,0,1,-746,1994,0,360
20260910_105324,STILL_1P_NA,54.509,59359014,663,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.509,59359014,663,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.598,59447905,664,STILL,NA,1,P02,LAB01,0,1,-753,1982,0,360
20260910_105324,STILL_1P_NA,54.598,59447905,664,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.598,59447905,664,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.687,59536734,665,STILL,NA,1,P02,LAB01,0,1,-757,1975,0,360
20260910_105324,STILL_1P_NA,54.687,59536734,665,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.687,59536734,665,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.776,59625964,666,STILL,NA,1,P02,LAB01,0,1,-747,1978,-8,360
20260910_105324,STILL_1P_NA,54.776,59625964,666,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.776,59625964,666,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.865,59715091,667,STILL,NA,1,P02,LAB01,0,1,-738,1985,0,360
20260910_105324,STILL_1P_NA,54.865,59715091,667,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.865,59715091,667,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.954,59804141,668,STILL,NA,1,P02,LAB01,0,1,-738,1989,0,360
20260910_105324,STILL_1P_NA,54.954,59804141,668,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,54.954,59804141,668,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,55.043,59892815,669,STILL,NA,1,P02,LAB01,0,1,-735,1995,-8,360
20260910_105324,STILL_1P_NA,55.043,59892815,669,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,55.043,59892815,669,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
